File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008617758750915528,0.000264764673426209,0.016999189853668214,0.0011962317966012284,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.806,0.0975682097588941,0.8619166666666664,0.1272193190882656,0.7516071428571428,0.15819644772063807,0.7890630350042116,0.11574465698943001,0.9027678571428569,0.0829818853941716,-0.45539164108353364,0.2690795218920419
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008251285552978516,3.845569321305222e-05,0.01777132272720337,0.0016446787252199092,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7493333333333334,0.10027517694380358,0.7909166666666665,0.12901004078835354,0.6941071428571428,0.16811634622292665,0.7265210181974889,0.12473927084894114,0.8173214285714288,0.10212521700823744,-1.9825017318372082,2.0761382383177684
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.000832366943359375,8.500425841137462e-05,0.01697685718536377,0.0011680538076690318,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7493333333333334,0.10027517694380358,0.7909166666666665,0.12901004078835354,0.6941071428571428,0.16811634622292665,0.7265210181974889,0.12473927084894114,0.8308035714285714,0.1090775839665492,-1.9832941821675876,2.075843835258701
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.000904092788696289,0.0005624425838414699,0.018124091625213622,0.002140070621450166,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7733333333333333,0.0894427190999916,0.8347023809523809,0.11966035928473631,0.7057142857142857,0.14626471668498445,0.7524524282906637,0.10335250862150905,0.8332142857142857,0.09125401864228964,-1.1328850491119662,1.2828996792580296
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008294129371643066,3.83175180987349e-05,0.017068536281585694,0.0014867455374029158,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7733333333333333,0.0894427190999916,0.8347023809523809,0.11966035928473631,0.7057142857142857,0.14626471668498445,0.7524524282906637,0.10335250862150905,0.8405357142857143,0.09746483536462298,-1.1317384941222812,1.2829942225127229
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008776497840881348,0.00046395892675883617,0.01791886329650879,0.0015857932787507883,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7779999999999998,0.0914354660098829,0.8405858585858584,0.12463557556142105,0.7092857142857141,0.15311560258543883,0.7563196577244565,0.10797764472663163,0.8744642857142857,0.08032558904298207,-0.48744314310891107,0.3583907867729887
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008473753929138184,0.00018612415518476464,0.017049527168273924,0.00149731737618761,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7779999999999998,0.0914354660098829,0.8405858585858584,0.12463557556142105,0.7092857142857141,0.15311560258543883,0.7563196577244565,0.10797764472663163,0.8733928571428571,0.08519541612417553,-0.4884947646400506,0.3581898384391735
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008246183395385742,3.915299859369127e-05,0.017893111705780028,0.0016938602596862054,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.792,0.09855849926707377,0.8540660173160173,0.12196608912410807,0.7207142857142855,0.1725691225011483,0.7672517876859984,0.12599128209944233,0.8879464285714286,0.0737283239505078,-0.46866162814843365,0.2720362153384783
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008353018760681153,0.00010118090961126334,0.01717410087585449,0.0019666571397088765,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.792,0.09855849926707377,0.8540660173160173,0.12196608912410807,0.7207142857142855,0.1725691225011483,0.7672517876859984,0.12599128209944233,0.8894642857142857,0.07940688135245239,-0.46905206997961346,0.27232509243097636
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0009183216094970703,0.0009698771334433807,0.01805105686187744,0.002012197684368037,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.792,0.09581463585718232,0.8043993506493505,0.12398850020843416,0.7914285714285713,0.1369045548652679,0.78908133722143,0.10385359085944107,0.88875,0.07695599889096445,-0.4490553586649108,0.09286844640309626
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008398056030273438,0.0001714403199382376,0.017305948734283448,0.0018451312700770888,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.7839999999999998,0.10159615040825998,0.8358041125541125,0.12947394812261886,0.7244642857142857,0.1685444704533737,0.7625082632365914,0.1288642121682725,0.8885714285714285,0.07950420345709365,-0.44854537406431627,0.0935189258754696
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008331489562988281,5.749815354319943e-05,0.017828423976898194,0.0016256717560920457,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.74,0.10519822558706338,0.7759642857142857,0.12570008356075443,0.6914285714285714,0.1771205343077685,0.7177494809112456,0.13217291261702158,0.8116964285714287,0.09969736572318678,-2.436523901960851,1.9292144140164367
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008248591423034668,4.272742047971187e-05,0.01707897424697876,0.0017066855894516124,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.74,0.10519822558706338,0.7759642857142857,0.12570008356075443,0.6914285714285714,0.1771205343077685,0.7177494809112456,0.13217291261702158,0.8148214285714284,0.10713258879366563,-2.4381651027375235,1.9297773666943538
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008749485015869141,0.0005004613857485977,0.017765653133392335,0.001588081404689322,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7793333333333333,0.10612152363106074,0.8130566378066377,0.131069281581826,0.7533928571428571,0.15721781897113576,0.7693035662308109,0.11684731284390061,0.8515178571428571,0.09824394844270178,-1.0183562229244643,1.1509419152455538
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008962559700012207,0.0006811352133537933,0.017125799655914306,0.0018419710988740359,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7793333333333333,0.10612152363106074,0.8130566378066377,0.131069281581826,0.7533928571428571,0.15721781897113576,0.7693035662308109,0.11684731284390061,0.8547321428571429,0.10192546014622846,-1.0179119219538302,1.1509309162813235
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008273959159851074,4.920629527938763e-05,0.017716715335845946,0.0016402872278802605,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7933333333333334,0.1072898462628739,0.8477301587301588,0.13707563617490107,0.7383928571428571,0.15882570908812885,0.7764729192376251,0.12048154544062746,0.8769642857142856,0.09195631033378886,-0.48751873017447134,0.3631985429855164
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0009218597412109375,0.0007365092464679068,0.017152040004730223,0.0018684760458391868,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7933333333333334,0.1072898462628739,0.8477301587301588,0.13707563617490107,0.7383928571428571,0.15882570908812885,0.7764729192376251,0.12048154544062746,0.8833928571428571,0.09276970471142451,-0.48727313958860313,0.36264231693650384
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008770585060119629,0.0004635258171791664,0.017773239612579345,0.0013487492390094067,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8013333333333336,0.0956753770715213,0.8546695526695528,0.12377931782712366,0.7475000000000002,0.1551829894159847,0.7847932000919617,0.1115578557712679,0.890892857142857,0.08481278151412831,-0.45785855006738485,0.27800406255191323
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0009126639366149902,0.0005415475613946771,0.017287988662719727,0.0017884239134626587,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8013333333333336,0.0956753770715213,0.8546695526695528,0.12377931782712366,0.7475000000000002,0.1551829894159847,0.7847932000919617,0.1115578557712679,0.8966071428571429,0.08785623547731201,-0.4575829840259542,0.2781752182006716
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008316969871520996,8.945330306031103e-05,0.01784128189086914,0.001346791182654723,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.8046666666666665,0.09809519186314215,0.8205230880230882,0.12970229088641935,0.8103571428571429,0.14703229202443652,0.8023458058968894,0.10734672438153567,0.8964285714285714,0.08253014291636675,-0.45605240304111383,0.2685615140634185
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0008316564559936523,2.9190936828889617e-05,0.01703352928161621,0.0010040719986742538,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.806,0.0975682097588941,0.8619166666666664,0.1272193190882656,0.7516071428571428,0.15819644772063807,0.7890630350042116,0.11574465698943001,0.9027678571428569,0.0829818853941716,-0.45539164108353364,0.2690795218920419
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0012362575531005859,0.000720245782031834,0.01319901704788208,0.001417714587687928,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.74,0.10519822558706338,0.7759642857142857,0.12570008356075443,0.6914285714285714,0.1771205343077685,0.7177494809112456,0.13217291261702158,0.8116964285714287,0.09969736572318678,-2.436523901960851,1.9292144140164367
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011522603034973145,0.00018442349571131173,0.012415285110473634,0.0013062618341815266,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.74,0.10519822558706338,0.7759642857142857,0.12570008356075443,0.6914285714285714,0.1771205343077685,0.7177494809112456,0.13217291261702158,0.8148214285714284,0.10713258879366563,-2.4381651027375235,1.9297773666943538
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011931204795837403,0.00039765400279931487,0.013169958591461181,0.0014883999985440756,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7793333333333333,0.10612152363106074,0.8130566378066377,0.131069281581826,0.7533928571428571,0.15721781897113576,0.7693035662308109,0.11684731284390061,0.8515178571428571,0.09824394844270178,-1.0183562229244643,1.1509419152455538
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011400389671325684,0.00021274978635320063,0.012414078712463378,0.001437890656158331,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7793333333333333,0.10612152363106074,0.8130566378066377,0.131069281581826,0.7533928571428571,0.15721781897113576,0.7693035662308109,0.11684731284390061,0.8547321428571429,0.10192546014622846,-1.0179119219538302,1.1509309162813235
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0012065601348876954,0.0005580482364865341,0.012925527095794677,0.0011109174888253787,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7933333333333334,0.1072898462628739,0.8477301587301588,0.13707563617490107,0.7383928571428571,0.15882570908812885,0.7764729192376251,0.12048154544062746,0.8769642857142856,0.09195631033378886,-0.48751873017447134,0.3631985429855164
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011275267601013183,3.9532801312312864e-05,0.012514331340789796,0.0015053357641294385,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7933333333333334,0.1072898462628739,0.8477301587301588,0.13707563617490107,0.7383928571428571,0.15882570908812885,0.7764729192376251,0.12048154544062746,0.8833928571428571,0.09276970471142451,-0.4872731395886031,0.36264231693650384
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011327171325683594,8.820837821755319e-05,0.01289487600326538,0.0009121560642078672,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8013333333333336,0.0956753770715213,0.8546695526695528,0.12377931782712366,0.7475000000000002,0.1551829894159847,0.7847932000919617,0.1115578557712679,0.890892857142857,0.08481278151412831,-0.45785855006738485,0.27800406255191323
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011274504661560058,5.8921616486985044e-05,0.012564253807067872,0.0017358426246232752,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8013333333333336,0.0956753770715213,0.8546695526695528,0.12377931782712366,0.7475000000000002,0.1551829894159847,0.7847932000919617,0.1115578557712679,0.8966071428571429,0.08785623547731201,-0.45758298402595415,0.2781752182006716
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.001165168285369873,0.0004698838271977323,0.01317870855331421,0.0014276905830965417,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.8046666666666665,0.09809519186314215,0.8205230880230882,0.12970229088641935,0.8103571428571429,0.14703229202443652,0.8023458058968894,0.10734672438153567,0.8964285714285714,0.08253014291636675,-0.45605240304111383,0.2685615140634185
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.001181807518005371,0.00046204097480332014,0.012681045532226563,0.0020207512568340526,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.806,0.0975682097588941,0.8619166666666664,0.1272193190882656,0.7516071428571428,0.15819644772063807,0.7890630350042116,0.11574465698943001,0.9027678571428569,0.0829818853941716,-0.45539164108353364,0.2690795218920419
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.00112898588180542,3.072570253250479e-05,0.012981767654418946,0.0014503114157907,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7493333333333334,0.10027517694380358,0.7909166666666665,0.12901004078835354,0.6941071428571428,0.16811634622292665,0.7265210181974889,0.12473927084894114,0.8173214285714288,0.10212521700823744,-1.9825017318372082,2.0761382383177684
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0012435126304626465,0.0005856816389825932,0.01229832410812378,0.0009748219350937258,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7493333333333334,0.10027517694380358,0.7909166666666665,0.12901004078835354,0.6941071428571428,0.16811634622292665,0.7265210181974889,0.12473927084894114,0.8308035714285714,0.1090775839665492,-1.9832941821675876,2.075843835258701
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011580777168273926,0.00028155040101325313,0.012829108238220215,0.0006290359761018346,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7733333333333333,0.0894427190999916,0.8347023809523809,0.11966035928473631,0.7057142857142857,0.14626471668498445,0.7524524282906637,0.10335250862150905,0.8332142857142857,0.09125401864228964,-1.1328850491119662,1.2828996792580296
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011305451393127442,3.783810828230022e-05,0.012509260177612305,0.0015671721686477814,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7733333333333333,0.0894427190999916,0.8347023809523809,0.11966035928473631,0.7057142857142857,0.14626471668498445,0.7524524282906637,0.10335250862150905,0.8405357142857143,0.09746483536462298,-1.1317384941222812,1.2829942225127229
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0012505507469177245,0.000628676330143673,0.013312985897064209,0.00139311342530638,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7779999999999998,0.0914354660098829,0.8405858585858584,0.12463557556142105,0.7092857142857141,0.15311560258543883,0.7563196577244565,0.10797764472663163,0.8744642857142857,0.08032558904298207,-0.48744314310891107,0.3583907867729887
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0012613296508789062,0.0013214059526700402,0.012597849369049072,0.0016897841888325628,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7779999999999998,0.0914354660098829,0.8405858585858584,0.12463557556142105,0.7092857142857141,0.15311560258543883,0.7563196577244565,0.10797764472663163,0.8733928571428571,0.08519541612417553,-0.4884947646400506,0.3581898384391735
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011871504783630372,0.0004407548350822386,0.01301741123199463,0.0010743194471689282,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.792,0.09855849926707377,0.8540660173160173,0.12196608912410807,0.7207142857142855,0.1725691225011483,0.7672517876859984,0.12599128209944233,0.8879464285714286,0.0737283239505078,-0.46866162814843365,0.2720362153384783
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011892199516296386,0.0004331756156854547,0.012412054538726807,0.0012943013956580299,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.792,0.09855849926707377,0.8540660173160173,0.12196608912410807,0.7207142857142855,0.1725691225011483,0.7672517876859984,0.12599128209944233,0.8894642857142857,0.07940688135245239,-0.46905206997961346,0.27232509243097636
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,27.29939079284668,0.0011363863945007325,7.769327602363542e-05,0.013172876834869385,0.0019831570289456117,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.792,0.09581463585718232,0.8043993506493505,0.12398850020843416,0.7914285714285713,0.1369045548652679,0.78908133722143,0.10385359085944107,0.88875,0.07695599889096445,-0.4490553586649108,0.09286844640309626
